doc,relation,idf,idf_wiki
505,P1056,1.1586215961713797,8.103745152209294
505,P138,3.741051808655186,5.728369150814558
507,P1056,1.1586215961713797,8.103745152209294
508,P3712,3.8583408951782863,11.200801027057562
510,P1056,1.1586215961713797,8.103745152209294
511,P2579,6.896882380004512,20.02800243404027
512,P2579,3.448441190002256,10.014001217020136
512,P2670,3.0225374142168175,7.974248905158895
512,P2578,3.7099208900600127,10.914318714797686
513,P1056,1.1586215961713797,8.103745152209294
513,P1382,2.9903071363119045,8.809979621496122
514,P1382,5.980614272623809,17.619959242992245
514,P136,2.9045403145544793,4.222159014270487
514,P3712,3.8583408951782863,11.200801027057562
520,P2079,5.011761420341391,6.650903602638169
521,P1056,1.1586215961713797,8.103745152209294
522,P101,3.8320235868609127,6.142693478458247
522,P1542,3.158549171899672,9.853008213292247
523,P1056,1.1586215961713797,8.103745152209294
524,P2079,5.011761420341391,6.650903602638169
527,P101,3.8320235868609127,6.142693478458247
527,P1382,2.9903071363119045,8.809979621496122
527,P2670,3.0225374142168175,7.974248905158895
528,P1056,1.1586215961713797,8.103745152209294
529,P106,54.405673455902715,43.24068526349884
529,P1056,1.1586215961713797,8.103745152209294
530,P1056,1.1586215961713797,8.103745152209294
532,P106,6.045074828433635,4.804520584833204
532,P509,5.5608692306783984,6.755079302373733
532,P793,12.768139078973084,12.261070640077687
532,P689,3.570658822726505,9.887017193662237
533,P2670,3.0225374142168175,7.974248905158895
533,P1056,1.1586215961713797,8.103745152209294
534,P136,2.9045403145544793,4.222159014270487
535,P462,13.562553318829025,18.56304044658105
535,P186,20.069112923956872,26.894586260111915
535,P2578,3.7099208900600127,10.914318714797686
535,P927,7.629711566477095,20.97887104166484
536,P1542,6.317098343799344,19.706016426584494
536,P1056,1.1586215961713797,8.103745152209294
537,P1056,1.1586215961713797,8.103745152209294
540,P111,5.67337929529261,20.81035035442936
541,P828,3.290505016695516,8.575483888888604
543,P2079,5.011761420341391,6.650903602638169
543,P1056,1.1586215961713797,8.103745152209294
543,P186,3.3448521539928118,4.482431043351986
543,P2670,3.0225374142168175,7.974248905158895
544,P1056,1.1586215961713797,8.103745152209294
547,P111,5.67337929529261,20.81035035442936
548,P2789,8.174110983083903,13.017029773095992
548,P703,4.186844962150322,2.611466544338651
549,P1382,2.9903071363119045,8.809979621496122
552,P1056,1.1586215961713797,8.103745152209294
553,P1056,1.1586215961713797,8.103745152209294
555,P2579,3.448441190002256,10.014001217020136
555,P1056,1.1586215961713797,8.103745152209294
555,P1382,2.9903071363119045,8.809979621496122
555,P2578,3.7099208900600127,10.914318714797686
558,P2341,8.175829008714597,8.620414650518493
559,P136,5.8090806291089585,8.444318028540973
560,P1344,4.6397123091530705,5.064395603589191
560,P1056,1.1586215961713797,8.103745152209294
560,P3712,3.8583408951782863,11.200801027057562
561,P1056,1.1586215961713797,8.103745152209294
564,P1056,1.1586215961713797,8.103745152209294
565,P2578,3.7099208900600127,10.914318714797686
565,P2670,3.0225374142168175,7.974248905158895
566,P828,6.581010033391032,17.150967777777208
566,P106,18.135224485300906,14.413561754499613
566,P1557,21.66399437386701,53.85168953149411
566,P1542,12.634196687598688,39.41203285316899
566,P737,6.709491939921169,8.711374895962527
566,P2670,3.0225374142168175,7.974248905158895
566,P1536,4.6397123091530705,8.615401805958253
567,P1056,1.1586215961713797,8.103745152209294
567,P3712,3.8583408951782863,11.200801027057562
568,P1056,1.1586215961713797,8.103745152209294
568,P1542,3.158549171899672,9.853008213292247
569,P1056,1.1586215961713797,8.103745152209294
570,P1056,1.1586215961713797,8.103745152209294
571,P2579,3.448441190002256,10.014001217020136
571,P2670,6.045074828433635,15.94849781031779
571,P106,54.405673455902715,43.24068526349884
571,P2283,3.849491279901304,8.459522740193368
571,P101,3.8320235868609127,6.142693478458247
571,P360,5.069748677991741,6.070911772066945
571,P4330,6.278709023828715,9.956869910430022
572,P2670,3.0225374142168175,7.974248905158895
573,P927,3.8148557832385475,10.48943552083242
573,P2670,3.0225374142168175,7.974248905158895
574,P1382,5.980614272623809,17.619959242992245
574,P1995,4.74184180422945,9.068997617434059
576,P4934,9.96796371246863,22.117426439359157
576,P1542,3.158549171899672,9.853008213292247
577,P927,3.8148557832385475,10.48943552083242
578,P1478,6.016344759361225,6.603374575474467
579,P2789,8.174110983083903,13.017029773095992
579,P703,4.186844962150322,2.611466544338651
579,P136,5.8090806291089585,8.444318028540973
580,P3712,3.8583408951782863,11.200801027057562
581,P1344,4.6397123091530705,5.064395603589191
581,P689,3.570658822726505,9.887017193662237
581,P101,3.8320235868609127,6.142693478458247
582,P1056,1.1586215961713797,8.103745152209294
586,P2789,8.174110983083903,13.017029773095992
587,P1056,1.1586215961713797,8.103745152209294
591,P1056,1.1586215961713797,8.103745152209294
594,P1056,1.1586215961713797,8.103745152209294
595,P186,6.6897043079856235,8.964862086703972
595,P1056,1.1586215961713797,8.103745152209294
598,P2578,3.7099208900600127,10.914318714797686
598,P101,3.8320235868609127,6.142693478458247
599,P186,6.6897043079856235,8.964862086703972
599,P1056,1.1586215961713797,8.103745152209294
600,P1056,1.1586215961713797,8.103745152209294
600,P2670,3.0225374142168175,7.974248905158895
602,P111,5.67337929529261,20.81035035442936
603,P1542,3.158549171899672,9.853008213292247
603,P106,12.09014965686727,9.609041169666408
603,P1576,8.581294116822761,11.362708867622883
603,P101,7.664047173721825,12.285386956916494
603,P2670,3.0225374142168175,7.974248905158895
603,P689,3.570658822726505,9.887017193662237
603,P737,6.709491939921169,8.711374895962527
604,P1056,1.1586215961713797,8.103745152209294
605,P1056,1.1586215961713797,8.103745152209294
607,P1056,1.1586215961713797,8.103745152209294
608,P1382,11.961228545247618,35.23991848598449
609,P1056,1.1586215961713797,8.103745152209294
609,P2578,3.7099208900600127,10.914318714797686
611,P129,11.381844717853193,18.369771990913193
611,P186,3.3448521539928118,4.482431043351986
611,P4330,6.278709023828715,9.956869910430022
612,P2579,3.448441190002256,10.014001217020136
612,P276,5.231390029548156,3.828816653091779
612,P2578,3.7099208900600127,10.914318714797686
614,P1056,1.1586215961713797,8.103745152209294
614,P111,5.67337929529261,20.81035035442936
614,P186,13.379408615971247,17.929724173407944
614,P136,2.9045403145544793,4.222159014270487
615,P136,5.8090806291089585,8.444318028540973
617,P1344,4.6397123091530705,5.064395603589191
617,P17,5.978604431378377,1.905904481217858
617,P1056,1.1586215961713797,8.103745152209294
617,P360,10.139497355983481,12.14182354413389
617,P452,11.49616154553309,14.291938507357859
618,P86,7.482681828154651,6.3191503615892035
618,P495,5.61087965125306,4.406155368649842
618,P1056,1.1586215961713797,8.103745152209294
618,P136,5.8090806291089585,8.444318028540973
618,P800,6.9718562043886605,7.140730201863743
622,P927,3.8148557832385475,10.48943552083242
622,P1056,1.1586215961713797,8.103745152209294
623,P1056,1.1586215961713797,8.103745152209294
623,P641,30.693349284138208,23.837316233475192
624,P2283,3.849491279901304,8.459522740193368
624,P2579,3.448441190002256,10.014001217020136
624,P828,3.290505016695516,8.575483888888604
624,P106,3.0225374142168175,2.402260292416602
625,P3729,5.5608692306783984,10.224177247351234
625,P101,7.664047173721825,12.285386956916494
625,P3730,5.5608692306783984,10.171410024678677
625,P2578,3.7099208900600127,10.914318714797686
625,P138,3.741051808655186,5.728369150814558
625,P136,2.9045403145544793,4.222159014270487
626,P2579,6.896882380004512,20.02800243404027
626,P1995,4.74184180422945,9.068997617434059
626,P1542,3.158549171899672,9.853008213292247
627,P1056,1.1586215961713797,8.103745152209294
627,P689,3.570658822726505,9.887017193662237
628,P1382,5.980614272623809,17.619959242992245
628,P1056,1.1586215961713797,8.103745152209294
628,P111,2.836689647646305,10.40517517721468
629,P1056,1.1586215961713797,8.103745152209294
630,P101,3.8320235868609127,6.142693478458247
630,P136,2.9045403145544793,4.222159014270487
632,P1995,4.74184180422945,9.068997617434059
635,P1056,1.1586215961713797,8.103745152209294
636,P1382,17.941842817871425,52.859877728976734
637,P111,2.836689647646305,10.40517517721468
639,P2670,3.0225374142168175,7.974248905158895
639,P1056,1.1586215961713797,8.103745152209294
640,P1995,4.74184180422945,9.068997617434059
640,P106,3.0225374142168175,2.402260292416602
641,P136,5.8090806291089585,8.444318028540973
642,P2579,3.448441190002256,10.014001217020136
646,P1056,1.1586215961713797,8.103745152209294
648,P1382,2.9903071363119045,8.809979621496122
648,P1454,6.055565472514505,6.46917075420975
649,P2283,3.849491279901304,8.459522740193368
649,P106,3.0225374142168175,2.402260292416602
650,P780,6.709491939921169,8.872958079914792
650,P689,7.14131764545301,19.774034387324473
650,P1382,2.9903071363119045,8.809979621496122
651,P1056,1.1586215961713797,8.103745152209294
651,P136,2.9045403145544793,4.222159014270487
652,P1056,1.1586215961713797,8.103745152209294
653,P1382,5.980614272623809,17.619959242992245
655,P129,5.6909223589265965,9.184885995456597
655,P121,5.777933735916226,9.011423123953625
655,P2283,7.698982559802608,16.919045480386735
656,P1056,1.1586215961713797,8.103745152209294
656,P689,3.570658822726505,9.887017193662237
656,P2578,3.7099208900600127,10.914318714797686
659,P1382,5.980614272623809,17.619959242992245
660,P1056,1.1586215961713797,8.103745152209294
663,P2184,5.942236787207502,10.845886224384518
663,P1365,5.942236787207502,5.964006217323372
663,P2578,3.7099208900600127,10.914318714797686
663,P2579,6.896882380004512,20.02800243404027
663,P138,3.741051808655186,5.728369150814558
663,P1366,5.942236787207502,6.056061629333737
663,P2283,3.849491279901304,8.459522740193368
664,P1056,1.1586215961713797,8.103745152209294
667,P1056,1.1586215961713797,8.103745152209294
667,P111,5.67337929529261,20.81035035442936
667,P1542,3.158549171899672,9.853008213292247
667,P2670,3.0225374142168175,7.974248905158895
668,P2789,8.174110983083903,13.017029773095992
668,P703,4.186844962150322,2.611466544338651
668,P2579,3.448441190002256,10.014001217020136
668,P2578,3.7099208900600127,10.914318714797686
669,P1056,1.1586215961713797,8.103745152209294
670,P2670,3.0225374142168175,7.974248905158895
671,P106,3.0225374142168175,2.402260292416602
671,P27,6.138947081453557,3.156452523253003
672,P1056,1.1586215961713797,8.103745152209294
672,P276,5.231390029548156,3.828816653091779
674,P186,6.6897043079856235,8.964862086703972
675,P1382,14.951535681559523,44.049898107480615
675,P2579,3.448441190002256,10.014001217020136
675,P136,5.8090806291089585,8.444318028540973
676,P1056,1.1586215961713797,8.103745152209294
677,P1382,5.980614272623809,17.619959242992245
678,P2579,3.448441190002256,10.014001217020136
678,P2578,7.419841780120025,21.82863742959537
678,P828,3.290505016695516,8.575483888888604
679,P1056,1.1586215961713797,8.103745152209294
681,P1382,5.980614272623809,17.619959242992245
681,P136,5.8090806291089585,8.444318028540973
683,P1056,1.1586215961713797,8.103745152209294
685,P1056,1.1586215961713797,8.103745152209294
687,P2670,3.0225374142168175,7.974248905158895
689,P2579,3.448441190002256,10.014001217020136
689,P689,3.570658822726505,9.887017193662237
691,P1056,1.1586215961713797,8.103745152209294
691,P927,3.8148557832385475,10.48943552083242
691,P2670,3.0225374142168175,7.974248905158895
692,P138,3.741051808655186,5.728369150814558
692,P111,2.836689647646305,10.40517517721468
693,P1056,1.1586215961713797,8.103745152209294
694,P1056,1.1586215961713797,8.103745152209294
694,P186,16.724260769964058,22.41215521675993
695,P1056,1.1586215961713797,8.103745152209294
695,P106,72.54089794120362,57.65424701799845
696,P1056,1.1586215961713797,8.103745152209294
698,P186,16.724260769964058,22.41215521675993
699,P1382,11.961228545247618,35.23991848598449
699,P1542,3.158549171899672,9.853008213292247
701,P136,5.8090806291089585,8.444318028540973
702,P136,2.9045403145544793,4.222159014270487
703,P1056,1.1586215961713797,8.103745152209294
704,P136,2.9045403145544793,4.222159014270487
707,P1056,1.1586215961713797,8.103745152209294
708,P1056,1.1586215961713797,8.103745152209294
708,P136,5.8090806291089585,8.444318028540973
709,P111,5.67337929529261,20.81035035442936
710,P1050,7.482681828154651,5.964809869092032
712,P2184,5.942236787207502,10.845886224384518
712,P1365,5.942236787207502,5.964006217323372
712,P2578,3.7099208900600127,10.914318714797686
712,P2579,6.896882380004512,20.02800243404027
712,P138,3.741051808655186,5.728369150814558
712,P1366,5.942236787207502,6.056061629333737
712,P2283,3.849491279901304,8.459522740193368
714,P1382,5.980614272623809,17.619959242992245
719,P2579,3.448441190002256,10.014001217020136
719,P1382,11.961228545247618,35.23991848598449
719,P2578,11.129762670180039,32.742956144393055
719,P1056,1.1586215961713797,8.103745152209294
719,P1542,3.158549171899672,9.853008213292247
719,P828,3.290505016695516,8.575483888888604
720,P1056,1.1586215961713797,8.103745152209294
720,P1382,5.980614272623809,17.619959242992245
720,P106,54.405673455902715,43.24068526349884
723,P2079,5.011761420341391,6.650903602638169
723,P2578,3.7099208900600127,10.914318714797686
723,P2670,3.0225374142168175,7.974248905158895
724,P1056,1.1586215961713797,8.103745152209294
725,P1056,1.1586215961713797,8.103745152209294
726,P186,6.6897043079856235,8.964862086703972
728,P2579,3.448441190002256,10.014001217020136
728,P2670,3.0225374142168175,7.974248905158895
730,P101,3.8320235868609127,6.142693478458247
730,P1344,4.6397123091530705,5.064395603589191
732,P1382,5.980614272623809,17.619959242992245
732,P2670,3.0225374142168175,7.974248905158895
733,P3712,3.8583408951782863,11.200801027057562
735,P111,5.67337929529261,20.81035035442936
735,P927,3.8148557832385475,10.48943552083242
735,P2670,3.0225374142168175,7.974248905158895
736,P1056,1.1586215961713797,8.103745152209294
736,P2079,5.011761420341391,6.650903602638169
739,P2789,8.174110983083903,13.017029773095992
739,P703,4.186844962150322,2.611466544338651
739,P129,5.6909223589265965,9.184885995456597
739,P121,5.777933735916226,9.011423123953625
739,P2283,7.698982559802608,16.919045480386735
740,P2579,3.448441190002256,10.014001217020136
740,P2578,3.7099208900600127,10.914318714797686
740,P1557,4.332798874773402,10.770337906298822
741,P111,5.67337929529261,20.81035035442936
742,P1542,3.158549171899672,9.853008213292247
742,P2579,3.448441190002256,10.014001217020136
742,P136,2.9045403145544793,4.222159014270487
743,P828,3.290505016695516,8.575483888888604
743,P1536,4.6397123091530705,8.615401805958253
743,P737,26.837967759684677,34.845499583850106
743,P106,21.157761899517723,16.815822046916214
743,P101,22.992141521165475,36.85616087074948
743,P512,16.351658017429195,11.070242850686125
743,P27,6.138947081453557,3.156452523253003
743,P39,7.665003384948606,4.276505438597425
743,P1542,3.158549171899672,9.853008213292247
744,P2789,8.174110983083903,13.017029773095992
744,P3712,3.8583408951782863,11.200801027057562
744,P1056,1.1586215961713797,8.103745152209294
744,P106,3.0225374142168175,2.402260292416602
744,P136,5.8090806291089585,8.444318028540973
747,P138,3.741051808655186,5.728369150814558
749,P2283,3.849491279901304,8.459522740193368
749,P101,3.8320235868609127,6.142693478458247
750,P111,2.836689647646305,10.40517517721468
751,P1056,1.1586215961713797,8.103745152209294
752,P462,9.041702212552684,12.3753602977207
752,P186,16.724260769964058,22.41215521675993
753,P2789,8.174110983083903,13.017029773095992
753,P703,4.186844962150322,2.611466544338651
753,P1056,1.1586215961713797,8.103745152209294
755,P1056,1.1586215961713797,8.103745152209294
756,P2670,3.0225374142168175,7.974248905158895
757,P2579,6.896882380004512,20.02800243404027
760,P1056,1.1586215961713797,8.103745152209294
