doc,relation,idf,idf_wiki
407,P279,1.1922542237720928,10.238218902894415
407,P361,2.1917989325951748,11.237763611717497
407,P3095,2.633165332209884,11.679130011332205
407,P527,8.29867662503721,44.4825353415265
407,P366,3.263080327546313,12.309045006668635
407,P1889,2.236441538503293,11.282406217625615
407,P31,1.899091723940721,10.945056403063044
410,P279,1.1922542237720928,10.238218902894415
411,P527,4.149338312518605,22.24126767076325
411,P2789,4.4540659363454385,13.500030615467761
411,P703,4.478556956353734,13.524521635476056
412,P461,1.957799324767499,11.00376400388982
412,P527,2.0746691562593025,11.120633835381625
413,P527,2.0746691562593025,11.120633835381625
413,P186,4.369072723512046,13.415037402634368
413,P366,3.263080327546313,12.309045006668635
414,P527,4.149338312518605,22.24126767076325
416,P279,1.1922542237720928,10.238218902894415
416,P361,2.1917989325951748,11.237763611717497
418,P460,2.779081946013467,11.825046625135789
418,P527,2.0746691562593025,11.120633835381625
418,P1889,4.472883077006586,22.56481243525123
418,P366,3.263080327546313,12.309045006668635
418,P186,4.369072723512046,13.415037402634368
419,P361,2.1917989325951748,11.237763611717497
419,P279,2.3845084475441856,20.47643780578883
419,P460,2.779081946013467,11.825046625135789
419,P1889,2.236441538503293,11.282406217625615
419,P3095,2.633165332209884,11.679130011332205
420,P279,1.1922542237720928,10.238218902894415
420,P461,1.957799324767499,11.00376400388982
420,P155,3.9710425938913994,13.017007273013721
420,P31,1.899091723940721,10.945056403063044
420,P3095,2.633165332209884,11.679130011332205
420,P1889,2.236441538503293,11.282406217625615
421,P425,3.521774863124842,12.567739542247164
422,P2789,4.4540659363454385,13.500030615467761
422,P703,4.478556956353734,13.524521635476056
424,P1536,5.942142991775271,14.988107670897593
425,P279,1.1922542237720928,10.238218902894415
425,P461,1.957799324767499,11.00376400388982
425,P155,3.9710425938913994,13.017007273013721
426,P156,4.103863506912323,13.149828186034645
426,P1889,2.236441538503293,11.282406217625615
426,P279,1.1922542237720928,10.238218902894415
429,P527,4.149338312518605,22.24126767076325
430,P527,8.29867662503721,44.4825353415265
431,P279,1.1922542237720928,10.238218902894415
431,P1382,7.922283045817376,26.014212404062018
431,P4934,5.747986977334314,14.793951656456636
432,P3095,2.633165332209884,11.679130011332205
432,P366,3.263080327546313,12.309045006668635
432,P2579,5.560775435246168,14.60674011436849
434,P1269,3.3994167710984446,12.445381450220767
442,P425,3.521774863124842,12.567739542247164
442,P279,1.1922542237720928,10.238218902894415
443,P461,1.957799324767499,11.00376400388982
443,P361,2.1917989325951748,11.237763611717497
443,P106,5.585468047836539,14.631432726958861
443,P31,1.899091723940721,10.945056403063044
444,P527,2.0746691562593025,11.120633835381625
444,P31,1.899091723940721,10.945056403063044
444,P279,1.1922542237720928,10.238218902894415
445,P366,3.263080327546313,12.309045006668635
445,P1536,5.942142991775271,14.988107670897593
447,P31,1.899091723940721,10.945056403063044
447,P921,3.410716326352378,12.4566810054747
447,P3095,2.633165332209884,11.679130011332205
448,P460,2.779081946013467,11.825046625135789
448,P461,1.957799324767499,11.00376400388982
448,P1382,3.961141522908688,13.007106202031009
449,P186,4.369072723512046,13.415037402634368
449,P279,1.1922542237720928,10.238218902894415
449,P1552,2.5760794478350624,11.622044126957384
449,P366,3.263080327546313,12.309045006668635
451,P279,1.1922542237720928,10.238218902894415
453,P527,2.0746691562593025,11.120633835381625
453,P1889,4.472883077006586,22.56481243525123
453,P828,5.231296234115925,14.277260913238248
455,P1889,2.236441538503293,11.282406217625615
456,P4934,5.747986977334314,14.793951656456636
457,P279,1.1922542237720928,10.238218902894415
457,P461,1.957799324767499,11.00376400388982
457,P527,2.0746691562593025,11.120633835381625
460,P527,6.2240074687779074,33.361901506144875
460,P361,2.1917989325951748,11.237763611717497
461,P461,1.957799324767499,11.00376400388982
461,P279,1.1922542237720928,10.238218902894415
462,P279,1.1922542237720928,10.238218902894415
466,P279,1.1922542237720928,10.238218902894415
466,P1536,5.942142991775271,14.988107670897593
471,P2283,12.557230456792968,30.649159815037613
471,P527,2.0746691562593025,11.120633835381625
471,P1889,2.236441538503293,11.282406217625615
473,P461,1.957799324767499,11.00376400388982
473,P279,1.1922542237720928,10.238218902894415
473,P527,2.0746691562593025,11.120633835381625
473,P1552,2.5760794478350624,11.622044126957384
474,P1552,2.5760794478350624,11.622044126957384
475,P279,3.5767626713162786,30.714656708683243
475,P1382,7.922283045817376,26.014212404062018
475,P1889,2.236441538503293,11.282406217625615
476,P31,1.899091723940721,10.945056403063044
477,P3095,2.633165332209884,11.679130011332205
477,P366,3.263080327546313,12.309045006668635
479,P1535,5.585468047836539,14.631432726958861
479,P3095,2.633165332209884,11.679130011332205
481,P279,2.3845084475441856,20.47643780578883
481,P1552,2.5760794478350624,11.622044126957384
481,P156,4.103863506912323,13.149828186034645
481,P31,1.899091723940721,10.945056403063044
482,P279,1.1922542237720928,10.238218902894415
484,P1889,2.236441538503293,11.282406217625615
486,P527,2.0746691562593025,11.120633835381625
488,P31,1.899091723940721,10.945056403063044
488,P921,3.410716326352378,12.4566810054747
488,P3095,2.633165332209884,11.679130011332205
488,P366,3.263080327546313,12.309045006668635
490,P279,1.1922542237720928,10.238218902894415
492,P279,2.3845084475441856,20.47643780578883
493,P461,5.873397974302497,33.01129201166946
493,P279,3.5767626713162786,30.714656708683243
493,P527,2.0746691562593025,11.120633835381625
493,P1552,2.5760794478350624,11.622044126957384
493,P1889,2.236441538503293,11.282406217625615
493,P3095,2.633165332209884,11.679130011332205
495,P279,1.1922542237720928,10.238218902894415
495,P1269,3.3994167710984446,12.445381450220767
495,P1889,2.236441538503293,11.282406217625615
497,P1269,3.3994167710984446,12.445381450220767
498,P527,6.2240074687779074,33.361901506144875
498,P361,2.1917989325951748,11.237763611717497
499,P279,2.3845084475441856,20.47643780578883
499,P1889,2.236441538503293,11.282406217625615
499,P31,3.798183447881442,21.890112806126087
499,P3095,2.633165332209884,11.679130011332205
500,P31,1.899091723940721,10.945056403063044
501,P460,2.779081946013467,11.825046625135789
501,P461,1.957799324767499,11.00376400388982
501,P1382,3.961141522908688,13.007106202031009
501,P366,3.263080327546313,12.309045006668635
502,P279,1.1922542237720928,10.238218902894415
502,P366,3.263080327546313,12.309045006668635
502,P361,2.1917989325951748,11.237763611717497
502,P927,5.2139044914040555,14.259869170526377
504,P527,4.149338312518605,22.24126767076325
504,P31,1.899091723940721,10.945056403063044
504,P2579,5.560775435246168,14.60674011436849
504,P1269,3.3994167710984446,12.445381450220767
505,P361,2.1917989325951748,11.237763611717497
505,P279,1.1922542237720928,10.238218902894415
508,P279,1.1922542237720928,10.238218902894415
508,P1889,2.236441538503293,11.282406217625615
508,P31,1.899091723940721,10.945056403063044
508,P3095,2.633165332209884,11.679130011332205
510,P31,1.899091723940721,10.945056403063044
510,P921,3.410716326352378,12.4566810054747
510,P3095,2.633165332209884,11.679130011332205
511,P1269,3.3994167710984446,12.445381450220767
512,P31,1.899091723940721,10.945056403063044
512,P1552,2.5760794478350624,11.622044126957384
512,P2670,4.970282408746305,14.016247087868628
514,P1889,4.472883077006586,22.56481243525123
514,P279,2.3845084475441856,20.47643780578883
514,P31,5.697275171822163,32.83516920918913
514,P3095,2.633165332209884,11.679130011332205
514,P1382,3.961141522908688,13.007106202031009
514,P527,2.0746691562593025,11.120633835381625
517,P1889,2.236441538503293,11.282406217625615
519,P31,1.899091723940721,10.945056403063044
520,P279,3.5767626713162786,30.714656708683243
520,P527,2.0746691562593025,11.120633835381625
520,P3095,2.633165332209884,11.679130011332205
520,P366,3.263080327546313,12.309045006668635
520,P31,1.899091723940721,10.945056403063044
521,P31,1.899091723940721,10.945056403063044
521,P921,3.410716326352378,12.4566810054747
521,P3095,2.633165332209884,11.679130011332205
522,P279,1.1922542237720928,10.238218902894415
522,P101,6.229825064227052,15.275789743349375
522,P31,1.899091723940721,10.945056403063044
523,P279,1.1922542237720928,10.238218902894415
523,P155,3.9710425938913994,13.017007273013721
523,P361,2.1917989325951748,11.237763611717497
523,P461,1.957799324767499,11.00376400388982
524,P1269,3.3994167710984446,12.445381450220767
524,P2079,6.635290172335217,15.681254851457538
524,P1889,2.236441538503293,11.282406217625615
525,P1552,2.5760794478350624,11.622044126957384
525,P31,1.899091723940721,10.945056403063044
527,P527,10.373345781296512,55.603169176908125
527,P361,2.1917989325951748,11.237763611717497
528,P461,1.957799324767499,11.00376400388982
528,P279,1.1922542237720928,10.238218902894415
528,P31,1.899091723940721,10.945056403063044
529,P425,3.521774863124842,12.567739542247164
532,P279,1.1922542237720928,10.238218902894415
532,P461,1.957799324767499,11.00376400388982
532,P361,2.1917989325951748,11.237763611717497
532,P31,3.798183447881442,21.890112806126087
532,P1269,3.3994167710984446,12.445381450220767
532,P1889,2.236441538503293,11.282406217625615
532,P106,16.756404143509616,43.89429818087658
532,P793,8.175735213282366,17.221699892404686
535,P1552,2.5760794478350624,11.622044126957384
535,P462,20.9251849364637,57.10904365295299
535,P361,4.3835978651903496,22.475527223434995
540,P279,1.1922542237720928,10.238218902894415
540,P156,4.103863506912323,13.149828186034645
540,P361,2.1917989325951748,11.237763611717497
540,P31,1.899091723940721,10.945056403063044
540,P461,1.957799324767499,11.00376400388982
542,P527,2.0746691562593025,11.120633835381625
543,P279,2.3845084475441856,20.47643780578883
543,P361,2.1917989325951748,11.237763611717497
543,P1552,2.5760794478350624,11.622044126957384
543,P3095,2.633165332209884,11.679130011332205
543,P2079,6.635290172335217,15.681254851457538
543,P1889,2.236441538503293,11.282406217625615
545,P31,1.899091723940721,10.945056403063044
545,P1269,3.3994167710984446,12.445381450220767
546,P279,1.1922542237720928,10.238218902894415
546,P461,1.957799324767499,11.00376400388982
547,P31,1.899091723940721,10.945056403063044
547,P921,3.410716326352378,12.4566810054747
547,P3095,2.633165332209884,11.679130011332205
548,P2789,4.4540659363454385,13.500030615467761
548,P703,4.478556956353734,13.524521635476056
549,P527,4.149338312518605,22.24126767076325
549,P31,1.899091723940721,10.945056403063044
549,P461,1.957799324767499,11.00376400388982
550,P1889,2.236441538503293,11.282406217625615
550,P279,1.1922542237720928,10.238218902894415
551,P279,1.1922542237720928,10.238218902894415
551,P361,2.1917989325951748,11.237763611717497
551,P3095,2.633165332209884,11.679130011332205
552,P461,1.957799324767499,11.00376400388982
552,P279,1.1922542237720928,10.238218902894415
552,P527,2.0746691562593025,11.120633835381625
552,P1552,2.5760794478350624,11.622044126957384
555,P527,4.149338312518605,22.24126767076325
555,P31,1.899091723940721,10.945056403063044
555,P3095,2.633165332209884,11.679130011332205
555,P366,3.263080327546313,12.309045006668635
555,P1889,2.236441538503293,11.282406217625615
558,P461,1.957799324767499,11.00376400388982
558,P279,2.3845084475441856,20.47643780578883
558,P31,1.899091723940721,10.945056403063044
560,P279,1.1922542237720928,10.238218902894415
560,P1889,2.236441538503293,11.282406217625615
560,P31,1.899091723940721,10.945056403063044
560,P3095,2.633165332209884,11.679130011332205
562,P3095,2.633165332209884,11.679130011332205
562,P366,3.263080327546313,12.309045006668635
563,P31,1.899091723940721,10.945056403063044
563,P1552,5.152158895670125,23.244088253914768
565,P31,1.899091723940721,10.945056403063044
565,P460,2.779081946013467,11.825046625135789
566,P461,3.915598649534998,22.00752800777964
566,P361,4.3835978651903496,22.475527223434995
566,P31,1.899091723940721,10.945056403063044
566,P279,2.3845084475441856,20.47643780578883
566,P527,8.29867662503721,44.4825353415265
566,P1552,2.5760794478350624,11.622044126957384
566,P425,3.521774863124842,12.567739542247164
567,P279,3.5767626713162786,30.714656708683243
567,P1889,2.236441538503293,11.282406217625615
567,P31,1.899091723940721,10.945056403063044
567,P3095,5.266330664419768,23.35826002266441
567,P361,2.1917989325951748,11.237763611717497
567,P1056,4.224491494700938,13.270456173823261
567,P1552,2.5760794478350624,11.622044126957384
567,P461,1.957799324767499,11.00376400388982
567,P460,2.779081946013467,11.825046625135789
568,P31,1.899091723940721,10.945056403063044
571,P425,3.521774863124842,12.567739542247164
571,P461,1.957799324767499,11.00376400388982
571,P361,2.1917989325951748,11.237763611717497
571,P460,2.779081946013467,11.825046625135789
571,P1552,2.5760794478350624,11.622044126957384
572,P279,1.1922542237720928,10.238218902894415
572,P1552,2.5760794478350624,11.622044126957384
572,P156,4.103863506912323,13.149828186034645
573,P366,3.263080327546313,12.309045006668635
576,P527,2.0746691562593025,11.120633835381625
576,P155,3.9710425938913994,13.017007273013721
576,P366,3.263080327546313,12.309045006668635
579,P279,1.1922542237720928,10.238218902894415
579,P460,2.779081946013467,11.825046625135789
579,P461,1.957799324767499,11.00376400388982
580,P1889,2.236441538503293,11.282406217625615
581,P279,1.1922542237720928,10.238218902894415
581,P461,1.957799324767499,11.00376400388982
581,P155,3.9710425938913994,13.017007273013721
581,P31,3.798183447881442,21.890112806126087
581,P921,3.410716326352378,12.4566810054747
581,P3095,2.633165332209884,11.679130011332205
582,P527,6.2240074687779074,33.361901506144875
582,P361,2.1917989325951748,11.237763611717497
583,P460,2.779081946013467,11.825046625135789
583,P527,2.0746691562593025,11.120633835381625
583,P1889,6.70932461550988,33.84721865287685
584,P461,1.957799324767499,11.00376400388982
584,P279,1.1922542237720928,10.238218902894415
584,P527,2.0746691562593025,11.120633835381625
584,P1552,2.5760794478350624,11.622044126957384
586,P461,1.957799324767499,11.00376400388982
586,P279,1.1922542237720928,10.238218902894415
586,P527,2.0746691562593025,11.120633835381625
586,P1552,2.5760794478350624,11.622044126957384
591,P31,1.899091723940721,10.945056403063044
591,P921,3.410716326352378,12.4566810054747
591,P3095,2.633165332209884,11.679130011332205
594,P461,3.915598649534998,22.00752800777964
594,P279,3.5767626713162786,30.714656708683243
594,P1542,4.573867136158059,13.619831815280381
595,P186,4.369072723512046,13.415037402634368
595,P279,1.1922542237720928,10.238218902894415
595,P1552,2.5760794478350624,11.622044126957384
595,P366,3.263080327546313,12.309045006668635
598,P31,1.899091723940721,10.945056403063044
598,P460,2.779081946013467,11.825046625135789
598,P279,2.3845084475441856,20.47643780578883
598,P1269,3.3994167710984446,12.445381450220767
599,P31,1.899091723940721,10.945056403063044
600,P527,6.2240074687779074,33.361901506144875
600,P361,2.1917989325951748,11.237763611717497
603,P279,2.3845084475441856,20.47643780578883
603,P461,3.915598649534998,22.00752800777964
603,P155,3.9710425938913994,13.017007273013721
603,P1542,4.573867136158059,13.619831815280381
