doc,relation,idf,idf_wiki
313,P530,54.49085709340417,94.87874854139172
313,P122,6.055221512910733,10.810640285322844
313,P828,1.7617225557444451,8.575483888888604
313,P2079,2.451839430955211,6.650903602638169
313,P452,1.7785553938946776,7.145969253678929
314,P1454,1.1076443547816142,6.46917075420975
315,P1382,3.0656585067606694,17.619959242992245
315,P1056,2.1886608815593442,8.103745152209294
315,P2579,3.928313433991973,10.014001217020136
315,P2578,3.730657513197912,10.914318714797686
315,P1454,1.1076443547816142,6.46917075420975
317,P1382,4.598487760141004,26.429938864488367
317,P1542,2.5110467520194444,9.853008213292247
317,P1454,1.1076443547816142,6.46917075420975
317,P2851,2.6860118067419747,10.885914438366749
318,P452,1.7785553938946776,7.145969253678929
319,P2670,2.0631557998090506,7.974248905158895
319,P462,4.851248708584797,6.18768014886035
319,P186,5.210467934158292,8.964862086703972
319,P828,1.7617225557444451,8.575483888888604
319,P106,5.722187715463453,4.804520584833204
319,P111,2.4147156430810126,10.40517517721468
319,P452,1.7785553938946776,7.145969253678929
320,P828,1.7617225557444451,8.575483888888604
320,P1382,3.0656585067606694,17.619959242992245
320,P1056,2.1886608815593442,8.103745152209294
321,P2670,2.0631557998090506,7.974248905158895
321,P3729,5.578297440820424,10.224177247351234
321,P3730,5.578297440820424,10.171410024678677
321,P150,5.419232746190736,4.486247381951336
322,P2079,2.451839430955211,6.650903602638169
322,P1454,1.1076443547816142,6.46917075420975
323,P2670,2.0631557998090506,7.974248905158895
323,P1454,1.1076443547816142,6.46917075420975
324,P1382,3.0656585067606694,17.619959242992245
326,P1382,3.0656585067606694,17.619959242992245
326,P129,3.589006996134885,9.184885995456597
326,P186,7.815701901237437,13.447293130055957
326,P2922,3.934957976710642,10.03495600816819
326,P2670,2.0631557998090506,7.974248905158895
327,P1454,1.1076443547816142,6.46917075420975
328,P2079,2.451839430955211,6.650903602638169
328,P828,1.7617225557444451,8.575483888888604
328,P2959,3.39263368588528,9.087564520783792
328,P2670,2.0631557998090506,7.974248905158895
328,P452,1.7785553938946776,7.145969253678929
329,P1382,1.5328292533803347,8.809979621496122
329,P1454,1.1076443547816142,6.46917075420975
329,P2851,2.6860118067419747,10.885914438366749
331,P2670,2.0631557998090506,7.974248905158895
332,P828,1.7617225557444451,8.575483888888604
332,P186,2.605233967079146,4.482431043351986
332,P1056,2.1886608815593442,8.103745152209294
334,P1382,1.5328292533803347,8.809979621496122
334,P1454,1.1076443547816142,6.46917075420975
334,P2851,2.6860118067419747,10.885914438366749
336,P2079,2.451839430955211,6.650903602638169
336,P2389,4.047753470855986,9.14932483362106
336,P1056,4.3773217631186885,16.207490304418588
336,P828,1.7617225557444451,8.575483888888604
336,P452,7.114221575578711,28.583877014715718
336,P1071,6.999683121751584,7.493762118713044
336,P111,2.4147156430810126,10.40517517721468
336,P39,4.563566636133016,4.276505438597425
337,P2079,2.451839430955211,6.650903602638169
337,P2670,2.0631557998090506,7.974248905158895
337,P1382,1.5328292533803347,8.809979621496122
337,P1542,2.5110467520194444,9.853008213292247
337,P1454,1.1076443547816142,6.46917075420975
338,P1454,3.3229330643448423,19.40751226262925
341,P828,1.7617225557444451,8.575483888888604
341,P452,1.7785553938946776,7.145969253678929
342,P1382,3.0656585067606694,17.619959242992245
342,P2670,2.0631557998090506,7.974248905158895
342,P1454,1.1076443547816142,6.46917075420975
344,P828,1.7617225557444451,8.575483888888604
344,P1056,2.1886608815593442,8.103745152209294
344,P1454,3.3229330643448423,19.40751226262925
344,P2851,2.6860118067419747,10.885914438366749
345,P1382,1.5328292533803347,8.809979621496122
345,P2079,2.451839430955211,6.650903602638169
345,P1454,1.1076443547816142,6.46917075420975
346,P2670,2.0631557998090506,7.974248905158895
351,P1454,1.1076443547816142,6.46917075420975
352,P1454,1.1076443547816142,6.46917075420975
354,P1542,5.022093504038889,19.706016426584494
354,P2579,3.928313433991973,10.014001217020136
354,P111,4.829431286162025,20.81035035442936
354,P437,4.236063069494564,6.545076028725129
354,P828,1.7617225557444451,8.575483888888604
354,P452,1.7785553938946776,7.145969253678929
354,P2578,3.730657513197912,10.914318714797686
354,P1454,1.1076443547816142,6.46917075420975
355,P2079,2.451839430955211,6.650903602638169
355,P1454,2.2152887095632283,12.9383415084195
356,P186,2.605233967079146,4.482431043351986
356,P828,1.7617225557444451,8.575483888888604
356,P452,1.7785553938946776,7.145969253678929
357,P1382,3.0656585067606694,17.619959242992245
357,P2670,2.0631557998090506,7.974248905158895
357,P1454,1.1076443547816142,6.46917075420975
358,P2079,2.451839430955211,6.650903602638169
358,P2578,3.730657513197912,10.914318714797686
358,P1454,1.1076443547816142,6.46917075420975
359,P1454,1.1076443547816142,6.46917075420975
362,P2959,3.39263368588528,9.087564520783792
362,P1454,1.1076443547816142,6.46917075420975
363,P1454,1.1076443547816142,6.46917075420975
363,P2851,2.6860118067419747,10.885914438366749
364,P121,4.456956901074758,9.011423123953625
364,P2868,3.275712347826378,5.506060103673929
364,P1454,3.3229330643448423,19.40751226262925
365,P111,2.4147156430810126,10.40517517721468
365,P1454,1.1076443547816142,6.46917075420975
366,P1454,1.1076443547816142,6.46917075420975
370,P1382,1.5328292533803347,8.809979621496122
371,P2389,4.047753470855986,9.14932483362106
371,P2851,2.6860118067419747,10.885914438366749
372,P2079,2.451839430955211,6.650903602638169
372,P828,1.7617225557444451,8.575483888888604
372,P2959,3.39263368588528,9.087564520783792
372,P452,3.5571107877893553,14.291938507357859
372,P1454,1.1076443547816142,6.46917075420975
372,P106,2.8610938577317264,2.402260292416602
373,P4934,6.2215650674885845,22.117426439359157
373,P3712,3.262013503468216,11.200801027057562
373,P828,1.7617225557444451,8.575483888888604
373,P106,2.8610938577317264,2.402260292416602
373,P452,1.7785553938946776,7.145969253678929
375,P828,1.7617225557444451,8.575483888888604
375,P1382,3.0656585067606694,17.619959242992245
375,P462,4.851248708584797,6.18768014886035
375,P1056,2.1886608815593442,8.103745152209294
377,P828,1.7617225557444451,8.575483888888604
377,P106,2.8610938577317264,2.402260292416602
377,P452,1.7785553938946776,7.145969253678929
381,P4934,6.2215650674885845,22.117426439359157
381,P1454,1.1076443547816142,6.46917075420975
383,P2868,3.275712347826378,5.506060103673929
383,P1454,1.1076443547816142,6.46917075420975
384,P1454,1.1076443547816142,6.46917075420975
385,P111,2.4147156430810126,10.40517517721468
385,P1454,1.1076443547816142,6.46917075420975
385,P452,1.7785553938946776,7.145969253678929
390,P1056,2.1886608815593442,8.103745152209294
390,P1454,1.1076443547816142,6.46917075420975
393,P2868,3.275712347826378,5.506060103673929
393,P452,1.7785553938946776,7.145969253678929
393,P1454,1.1076443547816142,6.46917075420975
395,P3712,3.262013503468216,11.200801027057562
395,P828,1.7617225557444451,8.575483888888604
395,P452,3.5571107877893553,14.291938507357859
400,P1454,1.1076443547816142,6.46917075420975
403,P1382,1.5328292533803347,8.809979621496122
403,P2959,3.39263368588528,9.087564520783792
403,P1419,6.748368693470678,11.144842373409517
403,P2670,2.0631557998090506,7.974248905158895
403,P828,1.7617225557444451,8.575483888888604
403,P452,1.7785553938946776,7.145969253678929
403,P2851,2.6860118067419747,10.885914438366749
405,P1382,1.5328292533803347,8.809979621496122
405,P828,1.7617225557444451,8.575483888888604
405,P1056,2.1886608815593442,8.103745152209294
405,P452,1.7785553938946776,7.145969253678929
405,P1454,1.1076443547816142,6.46917075420975
407,P1454,1.1076443547816142,6.46917075420975
407,P452,1.7785553938946776,7.145969253678929
408,P2851,2.6860118067419747,10.885914438366749
411,P1382,1.5328292533803347,8.809979621496122
419,P1454,1.1076443547816142,6.46917075420975
420,P3712,3.262013503468216,11.200801027057562
420,P1542,2.5110467520194444,9.853008213292247
420,P437,4.236063069494564,6.545076028725129
420,P828,3.5234451114888903,17.150967777777208
420,P452,3.5571107877893553,14.291938507357859
421,P186,7.815701901237437,13.447293130055957
421,P828,1.7617225557444451,8.575483888888604
421,P111,2.4147156430810126,10.40517517721468
421,P106,2.8610938577317264,2.402260292416602
421,P452,1.7785553938946776,7.145969253678929
422,P1454,3.3229330643448423,19.40751226262925
425,P828,3.5234451114888903,17.150967777777208
425,P1056,2.1886608815593442,8.103745152209294
425,P111,2.4147156430810126,10.40517517721468
425,P452,1.7785553938946776,7.145969253678929
426,P1382,1.5328292533803347,8.809979621496122
426,P2079,2.451839430955211,6.650903602638169
426,P1454,1.1076443547816142,6.46917075420975
428,P3712,3.262013503468216,11.200801027057562
428,P111,2.4147156430810126,10.40517517721468
428,P1454,1.1076443547816142,6.46917075420975
429,P828,1.7617225557444451,8.575483888888604
429,P1056,2.1886608815593442,8.103745152209294
430,P2922,3.934957976710642,10.03495600816819
430,P111,2.4147156430810126,10.40517517721468
430,P1454,1.1076443547816142,6.46917075420975
430,P452,1.7785553938946776,7.145969253678929
431,P1382,1.5328292533803347,8.809979621496122
431,P2079,2.451839430955211,6.650903602638169
431,P2868,3.275712347826378,5.506060103673929
431,P1454,1.1076443547816142,6.46917075420975
431,P2851,2.6860118067419747,10.885914438366749
432,P2079,2.451839430955211,6.650903602638169
435,P828,1.7617225557444451,8.575483888888604
435,P452,1.7785553938946776,7.145969253678929
436,P1382,4.598487760141004,26.429938864488367
436,P1454,1.1076443547816142,6.46917075420975
439,P452,3.5571107877893553,14.291938507357859
441,P2079,2.451839430955211,6.650903602638169
441,P1454,1.1076443547816142,6.46917075420975
445,P1542,2.5110467520194444,9.853008213292247
445,P2670,2.0631557998090506,7.974248905158895
445,P1382,1.5328292533803347,8.809979621496122
445,P452,1.7785553938946776,7.145969253678929
445,P4934,3.1107825337442923,11.058713219679579
445,P111,7.244146929243038,31.21552553164404
445,P1056,2.1886608815593442,8.103745152209294
445,P1454,1.1076443547816142,6.46917075420975
447,P186,5.210467934158292,8.964862086703972
447,P452,1.7785553938946776,7.145969253678929
447,P1056,2.1886608815593442,8.103745152209294
450,P828,1.7617225557444451,8.575483888888604
450,P2389,4.047753470855986,9.14932483362106
450,P186,2.605233967079146,4.482431043351986
450,P4934,3.1107825337442923,11.058713219679579
450,P1056,2.1886608815593442,8.103745152209294
450,P111,7.244146929243038,31.21552553164404
450,P1542,2.5110467520194444,9.853008213292247
450,P452,3.5571107877893553,14.291938507357859
450,P1454,1.1076443547816142,6.46917075420975
450,P39,4.563566636133016,4.276505438597425
452,P452,3.5571107877893553,14.291938507357859
452,P1454,1.1076443547816142,6.46917075420975
452,P106,2.8610938577317264,2.402260292416602
455,P3712,3.262013503468216,11.200801027057562
455,P1454,1.1076443547816142,6.46917075420975
458,P1382,1.5328292533803347,8.809979621496122
458,P1454,1.1076443547816142,6.46917075420975
458,P2851,2.6860118067419747,10.885914438366749
459,P2079,2.451839430955211,6.650903602638169
459,P1056,2.1886608815593442,8.103745152209294
461,P2389,4.047753470855986,9.14932483362106
461,P1382,3.0656585067606694,17.619959242992245
461,P2959,3.39263368588528,9.087564520783792
461,P186,2.605233967079146,4.482431043351986
461,P1454,1.1076443547816142,6.46917075420975
461,P39,4.563566636133016,4.276505438597425
464,P828,3.5234451114888903,17.150967777777208
464,P2670,2.0631557998090506,7.974248905158895
464,P2922,3.934957976710642,10.03495600816819
464,P111,9.65886257232405,41.62070070885872
464,P186,2.605233967079146,4.482431043351986
464,P1830,5.449085709340418,7.7816993407721995
464,P47,26.190791992034107,20.257153703893223
464,P530,32.69451425604251,56.92724912483503
464,P138,5.362074332350788,5.728369150814558
464,P4934,3.1107825337442923,11.058713219679579
464,P1056,2.1886608815593442,8.103745152209294
464,P127,5.449085709340418,5.3792935460806
464,P106,2.8610938577317264,2.402260292416602
464,P452,1.7785553938946776,7.145969253678929
465,P1382,3.0656585067606694,17.619959242992245
465,P2670,2.0631557998090506,7.974248905158895
466,P1382,1.5328292533803347,8.809979621496122
466,P2079,2.451839430955211,6.650903602638169
467,P2670,2.0631557998090506,7.974248905158895
467,P1382,3.0656585067606694,17.619959242992245
467,P4934,6.2215650674885845,22.117426439359157
467,P2868,3.275712347826378,5.506060103673929
467,P186,10.420935868316583,17.929724173407944
467,P828,1.7617225557444451,8.575483888888604
467,P106,2.8610938577317264,2.402260292416602
467,P452,1.7785553938946776,7.145969253678929
469,P1454,1.1076443547816142,6.46917075420975
471,P1454,2.2152887095632283,12.9383415084195
471,P111,2.4147156430810126,10.40517517721468
472,P1382,4.598487760141004,26.429938864488367
472,P2670,2.0631557998090506,7.974248905158895
472,P1454,1.1076443547816142,6.46917075420975
475,P2922,3.934957976710642,10.03495600816819
476,P2670,2.0631557998090506,7.974248905158895
476,P2851,2.6860118067419747,10.885914438366749
477,P2922,3.934957976710642,10.03495600816819
480,P618,4.576145418339876,10.944790298443433
481,P2670,2.0631557998090506,7.974248905158895
481,P138,5.362074332350788,5.728369150814558
482,P1454,2.2152887095632283,12.9383415084195
483,P2079,2.451839430955211,6.650903602638169
483,P1454,1.1076443547816142,6.46917075420975
486,P2670,4.126311599618101,15.94849781031779
486,P1382,3.0656585067606694,17.619959242992245
486,P129,3.589006996134885,9.184885995456597
486,P186,7.815701901237437,13.447293130055957
486,P618,4.576145418339876,10.944790298443433
486,P828,1.7617225557444451,8.575483888888604
486,P1056,2.1886608815593442,8.103745152209294
486,P452,1.7785553938946776,7.145969253678929
491,P1454,1.1076443547816142,6.46917075420975
493,P2389,4.047753470855986,9.14932483362106
493,P828,1.7617225557444451,8.575483888888604
493,P2578,3.730657513197912,10.914318714797686
493,P452,1.7785553938946776,7.145969253678929
494,P2922,3.934957976710642,10.03495600816819
494,P1454,1.1076443547816142,6.46917075420975
495,P3729,5.578297440820424,10.224177247351234
495,P3730,5.578297440820424,10.171410024678677
495,P150,5.419232746190736,4.486247381951336
495,P2851,2.6860118067419747,10.885914438366749
498,P1454,1.1076443547816142,6.46917075420975
502,P1382,3.0656585067606694,17.619959242992245
502,P1542,2.5110467520194444,9.853008213292247
502,P2851,2.6860118067419747,10.885914438366749
503,P1454,1.1076443547816142,6.46917075420975
506,P2578,11.191972539593737,32.742956144393055
506,P2283,4.771206000911261,8.459522740193368
506,P2670,4.126311599618101,15.94849781031779
506,P1382,3.0656585067606694,17.619959242992245
506,P129,3.589006996134885,9.184885995456597
506,P186,7.815701901237437,13.447293130055957
506,P2579,7.856626867983946,20.02800243404027
506,P101,4.697098028757539,6.142693478458247
506,P1056,2.1886608815593442,8.103745152209294
507,P2578,3.730657513197912,10.914318714797686
507,P1454,1.1076443547816142,6.46917075420975
509,P127,10.898171418680835,10.7585870921612
509,P1830,10.898171418680835,15.563398681544399
509,P2389,4.047753470855986,9.14932483362106
511,P1382,1.5328292533803347,8.809979621496122
511,P710,4.755938528780472,5.595681000793179
512,P2079,2.451839430955211,6.650903602638169
512,P1542,5.022093504038889,19.706016426584494
512,P1454,1.1076443547816142,6.46917075420975
514,P1382,3.0656585067606694,17.619959242992245
515,P2079,2.451839430955211,6.650903602638169
515,P1542,2.5110467520194444,9.853008213292247
515,P2868,3.275712347826378,5.506060103673929
515,P121,4.456956901074758,9.011423123953625
515,P452,1.7785553938946776,7.145969253678929
515,P1454,1.1076443547816142,6.46917075420975
515,P2851,2.6860118067419747,10.885914438366749
517,P2579,3.928313433991973,10.014001217020136
517,P1382,1.5328292533803347,8.809979621496122
517,P186,5.210467934158292,8.964862086703972
517,P452,1.7785553938946776,7.145969253678929
517,P1454,1.1076443547816142,6.46917075420975
517,P1056,2.1886608815593442,8.103745152209294
519,P1454,1.1076443547816142,6.46917075420975
524,P1542,2.5110467520194444,9.853008213292247
526,P1382,6.131317013521339,35.23991848598449
526,P2079,2.451839430955211,6.650903602638169
