doc,relation,idf,idf_wiki
313,P530,54.49085709340417,148.23804619606318
313,P122,6.055221512910733,15.429940423176632
313,P828,1.7617225557444451,11.136441466010345
313,P2079,2.451839430955211,11.82655834122111
313,P452,1.7785553938946776,11.153274304160577
314,P1454,1.1076443547816142,10.482363265047514
315,P1382,3.0656585067606694,21.81509632729247
315,P1056,2.1886608815593442,11.563379791825243
315,P2579,3.928313433991973,13.303032344257872
315,P2578,3.730657513197912,13.105376423463811
315,P1454,1.1076443547816142,10.482363265047514
317,P1382,4.598487760141004,32.722644490938706
317,P1542,2.5110467520194444,11.885765662285344
317,P1454,1.1076443547816142,10.482363265047514
317,P2851,2.6860118067419747,12.060730717007875
318,P452,1.7785553938946776,11.153274304160577
319,P2670,2.0631557998090506,11.43787471007495
319,P462,4.851248708584797,14.225967618850696
319,P186,5.210467934158292,23.95990575469009
319,P828,1.7617225557444451,11.136441466010345
319,P106,5.722187715463453,24.47162553599525
319,P111,2.4147156430810126,11.789434553346911
319,P452,1.7785553938946776,11.153274304160577
320,P828,1.7617225557444451,11.136441466010345
320,P1382,3.0656585067606694,21.81509632729247
320,P1056,2.1886608815593442,11.563379791825243
321,P2670,2.0631557998090506,11.43787471007495
321,P3729,5.578297440820424,14.953016351086323
321,P3730,5.578297440820424,14.953016351086323
321,P150,5.419232746190736,14.793951656456636
322,P2079,2.451839430955211,11.82655834122111
322,P1454,1.1076443547816142,10.482363265047514
323,P2670,2.0631557998090506,11.43787471007495
323,P1454,1.1076443547816142,10.482363265047514
324,P1382,3.0656585067606694,21.81509632729247
326,P1382,3.0656585067606694,21.81509632729247
326,P129,3.589006996134885,12.963725906400784
326,P186,7.815701901237437,35.93985863203514
326,P2922,3.934957976710642,13.309676886976542
326,P2670,2.0631557998090506,11.43787471007495
327,P1454,1.1076443547816142,10.482363265047514
328,P2079,2.451839430955211,11.82655834122111
328,P828,1.7617225557444451,11.136441466010345
328,P2959,3.39263368588528,12.767352596151179
328,P2670,2.0631557998090506,11.43787471007495
328,P452,1.7785553938946776,11.153274304160577
329,P1382,1.5328292533803347,10.907548163646235
329,P1454,1.1076443547816142,10.482363265047514
329,P2851,2.6860118067419747,12.060730717007875
331,P2670,2.0631557998090506,11.43787471007495
332,P828,1.7617225557444451,11.136441466010345
332,P186,2.605233967079146,11.979952877345045
332,P1056,2.1886608815593442,11.563379791825243
334,P1382,1.5328292533803347,10.907548163646235
334,P1454,1.1076443547816142,10.482363265047514
334,P2851,2.6860118067419747,12.060730717007875
336,P2079,2.451839430955211,11.82655834122111
336,P2389,4.047753470855986,13.422472381121885
336,P1056,4.3773217631186885,23.126759583650486
336,P828,1.7617225557444451,11.136441466010345
336,P452,7.114221575578711,44.61309721664231
336,P1071,6.999683121751584,16.374402032017485
336,P111,2.4147156430810126,11.789434553346911
336,P39,4.563566636133016,13.938285546398916
337,P2079,2.451839430955211,11.82655834122111
337,P2670,2.0631557998090506,11.43787471007495
337,P1382,1.5328292533803347,10.907548163646235
337,P1542,2.5110467520194444,11.885765662285344
337,P1454,1.1076443547816142,10.482363265047514
338,P1454,3.3229330643448423,31.447089795142542
341,P828,1.7617225557444451,11.136441466010345
341,P452,1.7785553938946776,11.153274304160577
342,P1382,3.0656585067606694,21.81509632729247
342,P2670,2.0631557998090506,11.43787471007495
342,P1454,1.1076443547816142,10.482363265047514
344,P828,1.7617225557444451,11.136441466010345
344,P1056,2.1886608815593442,11.563379791825243
344,P1454,3.3229330643448423,31.447089795142542
344,P2851,2.6860118067419747,12.060730717007875
345,P1382,1.5328292533803347,10.907548163646235
345,P2079,2.451839430955211,11.82655834122111
345,P1454,1.1076443547816142,10.482363265047514
346,P2670,2.0631557998090506,11.43787471007495
351,P1454,1.1076443547816142,10.482363265047514
352,P1454,1.1076443547816142,10.482363265047514
354,P1542,5.022093504038889,23.771531324570688
354,P2579,3.928313433991973,13.303032344257872
354,P111,4.829431286162025,23.578869106693823
354,P437,4.236063069494564,13.610781979760462
354,P828,1.7617225557444451,11.136441466010345
354,P452,1.7785553938946776,11.153274304160577
354,P2578,3.730657513197912,13.105376423463811
354,P1454,1.1076443547816142,10.482363265047514
355,P2079,2.451839430955211,11.82655834122111
355,P1454,2.2152887095632283,20.964726530095028
356,P186,2.605233967079146,11.979952877345045
356,P828,1.7617225557444451,11.136441466010345
356,P452,1.7785553938946776,11.153274304160577
357,P1382,3.0656585067606694,21.81509632729247
357,P2670,2.0631557998090506,11.43787471007495
357,P1454,1.1076443547816142,10.482363265047514
358,P2079,2.451839430955211,11.82655834122111
358,P2578,3.730657513197912,13.105376423463811
358,P1454,1.1076443547816142,10.482363265047514
359,P1454,1.1076443547816142,10.482363265047514
362,P2959,3.39263368588528,12.767352596151179
362,P1454,1.1076443547816142,10.482363265047514
363,P1454,1.1076443547816142,10.482363265047514
363,P2851,2.6860118067419747,12.060730717007875
364,P121,4.456956901074758,13.831675811340657
364,P2868,3.275712347826378,12.650431258092278
364,P1454,3.3229330643448423,31.447089795142542
365,P111,2.4147156430810126,11.789434553346911
365,P1454,1.1076443547816142,10.482363265047514
366,P1454,1.1076443547816142,10.482363265047514
370,P1382,1.5328292533803347,10.907548163646235
371,P2389,4.047753470855986,13.422472381121885
371,P2851,2.6860118067419747,12.060730717007875
372,P2079,2.451839430955211,11.82655834122111
372,P828,1.7617225557444451,11.136441466010345
372,P2959,3.39263368588528,12.767352596151179
372,P452,3.5571107877893553,22.306548608321155
372,P1454,1.1076443547816142,10.482363265047514
372,P106,2.8610938577317264,12.235812767997626
373,P4934,6.2215650674885845,24.971002888020383
373,P3712,3.262013503468216,12.636732413734116
373,P828,1.7617225557444451,11.136441466010345
373,P106,2.8610938577317264,12.235812767997626
373,P452,1.7785553938946776,11.153274304160577
375,P828,1.7617225557444451,11.136441466010345
375,P1382,3.0656585067606694,21.81509632729247
375,P462,4.851248708584797,14.225967618850696
375,P1056,2.1886608815593442,11.563379791825243
377,P828,1.7617225557444451,11.136441466010345
377,P106,2.8610938577317264,12.235812767997626
377,P452,1.7785553938946776,11.153274304160577
381,P4934,6.2215650674885845,24.971002888020383
381,P1454,1.1076443547816142,10.482363265047514
383,P2868,3.275712347826378,12.650431258092278
383,P1454,1.1076443547816142,10.482363265047514
384,P1454,1.1076443547816142,10.482363265047514
385,P111,2.4147156430810126,11.789434553346911
385,P1454,1.1076443547816142,10.482363265047514
385,P452,1.7785553938946776,11.153274304160577
390,P1056,2.1886608815593442,11.563379791825243
390,P1454,1.1076443547816142,10.482363265047514
393,P2868,3.275712347826378,12.650431258092278
393,P452,1.7785553938946776,11.153274304160577
393,P1454,1.1076443547816142,10.482363265047514
395,P3712,3.262013503468216,12.636732413734116
395,P828,1.7617225557444451,11.136441466010345
395,P452,3.5571107877893553,22.306548608321155
400,P1454,1.1076443547816142,10.482363265047514
403,P1382,1.5328292533803347,10.907548163646235
403,P2959,3.39263368588528,12.767352596151179
403,P1419,6.748368693470678,16.12308760373658
403,P2670,2.0631557998090506,11.43787471007495
403,P828,1.7617225557444451,11.136441466010345
403,P452,1.7785553938946776,11.153274304160577
403,P2851,2.6860118067419747,12.060730717007875
405,P1382,1.5328292533803347,10.907548163646235
405,P828,1.7617225557444451,11.136441466010345
405,P1056,2.1886608815593442,11.563379791825243
405,P452,1.7785553938946776,11.153274304160577
405,P1454,1.1076443547816142,10.482363265047514
407,P1454,1.1076443547816142,10.482363265047514
407,P452,1.7785553938946776,11.153274304160577
408,P2851,2.6860118067419747,12.060730717007875
411,P1382,1.5328292533803347,10.907548163646235
419,P1454,1.1076443547816142,10.482363265047514
420,P3712,3.262013503468216,12.636732413734116
420,P1542,2.5110467520194444,11.885765662285344
420,P437,4.236063069494564,13.610781979760462
420,P828,3.5234451114888903,22.27288293202069
420,P452,3.5571107877893553,22.306548608321155
421,P186,7.815701901237437,35.93985863203514
421,P828,1.7617225557444451,11.136441466010345
421,P111,2.4147156430810126,11.789434553346911
421,P106,2.8610938577317264,12.235812767997626
421,P452,1.7785553938946776,11.153274304160577
422,P1454,3.3229330643448423,31.447089795142542
425,P828,3.5234451114888903,22.27288293202069
425,P1056,2.1886608815593442,11.563379791825243
425,P111,2.4147156430810126,11.789434553346911
425,P452,1.7785553938946776,11.153274304160577
426,P1382,1.5328292533803347,10.907548163646235
426,P2079,2.451839430955211,11.82655834122111
426,P1454,1.1076443547816142,10.482363265047514
428,P3712,3.262013503468216,12.636732413734116
428,P111,2.4147156430810126,11.789434553346911
428,P1454,1.1076443547816142,10.482363265047514
429,P828,1.7617225557444451,11.136441466010345
429,P1056,2.1886608815593442,11.563379791825243
430,P2922,3.934957976710642,13.309676886976542
430,P111,2.4147156430810126,11.789434553346911
430,P1454,1.1076443547816142,10.482363265047514
430,P452,1.7785553938946776,11.153274304160577
431,P1382,1.5328292533803347,10.907548163646235
431,P2079,2.451839430955211,11.82655834122111
431,P2868,3.275712347826378,12.650431258092278
431,P1454,1.1076443547816142,10.482363265047514
431,P2851,2.6860118067419747,12.060730717007875
432,P2079,2.451839430955211,11.82655834122111
435,P828,1.7617225557444451,11.136441466010345
435,P452,1.7785553938946776,11.153274304160577
436,P1382,4.598487760141004,32.722644490938706
436,P1454,1.1076443547816142,10.482363265047514
439,P452,3.5571107877893553,22.306548608321155
441,P2079,2.451839430955211,11.82655834122111
441,P1454,1.1076443547816142,10.482363265047514
445,P1542,2.5110467520194444,11.885765662285344
445,P2670,2.0631557998090506,11.43787471007495
445,P1382,1.5328292533803347,10.907548163646235
445,P452,1.7785553938946776,11.153274304160577
445,P4934,3.1107825337442923,12.485501444010191
445,P111,7.244146929243038,35.36830366004074
445,P1056,2.1886608815593442,11.563379791825243
445,P1454,1.1076443547816142,10.482363265047514
447,P186,5.210467934158292,23.95990575469009
447,P452,1.7785553938946776,11.153274304160577
447,P1056,2.1886608815593442,11.563379791825243
450,P828,1.7617225557444451,11.136441466010345
450,P2389,4.047753470855986,13.422472381121885
450,P186,2.605233967079146,11.979952877345045
450,P4934,3.1107825337442923,12.485501444010191
450,P1056,2.1886608815593442,11.563379791825243
450,P111,7.244146929243038,35.36830366004074
450,P1542,2.5110467520194444,11.885765662285344
450,P452,3.5571107877893553,22.306548608321155
450,P1454,1.1076443547816142,10.482363265047514
450,P39,4.563566636133016,13.938285546398916
452,P452,3.5571107877893553,22.306548608321155
452,P1454,1.1076443547816142,10.482363265047514
452,P106,2.8610938577317264,12.235812767997626
455,P3712,3.262013503468216,12.636732413734116
455,P1454,1.1076443547816142,10.482363265047514
458,P1382,1.5328292533803347,10.907548163646235
458,P1454,1.1076443547816142,10.482363265047514
458,P2851,2.6860118067419747,12.060730717007875
459,P2079,2.451839430955211,11.82655834122111
459,P1056,2.1886608815593442,11.563379791825243
461,P2389,4.047753470855986,13.422472381121885
461,P1382,3.0656585067606694,21.81509632729247
461,P2959,3.39263368588528,12.767352596151179
461,P186,2.605233967079146,11.979952877345045
461,P1454,1.1076443547816142,10.482363265047514
461,P39,4.563566636133016,13.938285546398916
464,P828,3.5234451114888903,22.27288293202069
464,P2670,2.0631557998090506,11.43787471007495
464,P2922,3.934957976710642,13.309676886976542
464,P111,9.65886257232405,47.157738213387645
464,P186,2.605233967079146,11.979952877345045
464,P1830,5.449085709340418,14.823804619606317
464,P47,26.190791992034107,63.689667633097706
464,P530,32.69451425604251,88.9428277176379
464,P138,5.362074332350788,14.736793242616688
464,P4934,3.1107825337442923,12.485501444010191
464,P1056,2.1886608815593442,11.563379791825243
464,P127,5.449085709340418,14.823804619606317
464,P106,2.8610938577317264,12.235812767997626
464,P452,1.7785553938946776,11.153274304160577
465,P1382,3.0656585067606694,21.81509632729247
465,P2670,2.0631557998090506,11.43787471007495
466,P1382,1.5328292533803347,10.907548163646235
466,P2079,2.451839430955211,11.82655834122111
467,P2670,2.0631557998090506,11.43787471007495
467,P1382,3.0656585067606694,21.81509632729247
467,P4934,6.2215650674885845,24.971002888020383
467,P2868,3.275712347826378,12.650431258092278
467,P186,10.420935868316583,47.91981150938018
467,P828,1.7617225557444451,11.136441466010345
467,P106,2.8610938577317264,12.235812767997626
467,P452,1.7785553938946776,11.153274304160577
469,P1454,1.1076443547816142,10.482363265047514
471,P1454,2.2152887095632283,20.964726530095028
471,P111,2.4147156430810126,11.789434553346911
472,P1382,4.598487760141004,32.722644490938706
472,P2670,2.0631557998090506,11.43787471007495
472,P1454,1.1076443547816142,10.482363265047514
475,P2922,3.934957976710642,13.309676886976542
476,P2670,2.0631557998090506,11.43787471007495
476,P2851,2.6860118067419747,12.060730717007875
477,P2922,3.934957976710642,13.309676886976542
480,P618,4.576145418339876,13.950864328605777
481,P2670,2.0631557998090506,11.43787471007495
481,P138,5.362074332350788,14.736793242616688
482,P1454,2.2152887095632283,20.964726530095028
483,P2079,2.451839430955211,11.82655834122111
483,P1454,1.1076443547816142,10.482363265047514
486,P2670,4.126311599618101,22.8757494201499
486,P1382,3.0656585067606694,21.81509632729247
486,P129,3.589006996134885,12.963725906400784
486,P186,7.815701901237437,35.93985863203514
486,P618,4.576145418339876,13.950864328605777
486,P828,1.7617225557444451,11.136441466010345
486,P1056,2.1886608815593442,11.563379791825243
486,P452,1.7785553938946776,11.153274304160577
491,P1454,1.1076443547816142,10.482363265047514
493,P2389,4.047753470855986,13.422472381121885
493,P828,1.7617225557444451,11.136441466010345
493,P2578,3.730657513197912,13.105376423463811
493,P452,1.7785553938946776,11.153274304160577
494,P2922,3.934957976710642,13.309676886976542
494,P1454,1.1076443547816142,10.482363265047514
495,P3729,5.578297440820424,14.953016351086323
495,P3730,5.578297440820424,14.953016351086323
495,P150,5.419232746190736,14.793951656456636
495,P2851,2.6860118067419747,12.060730717007875
498,P1454,1.1076443547816142,10.482363265047514
502,P1382,3.0656585067606694,21.81509632729247
502,P1542,2.5110467520194444,11.885765662285344
502,P2851,2.6860118067419747,12.060730717007875
503,P1454,1.1076443547816142,10.482363265047514
506,P2578,11.191972539593737,39.316129270391436
506,P2283,4.771206000911261,14.14592491117716
506,P2670,4.126311599618101,22.8757494201499
506,P1382,3.0656585067606694,21.81509632729247
506,P129,3.589006996134885,12.963725906400784
506,P186,7.815701901237437,35.93985863203514
506,P2579,7.856626867983946,26.606064688515744
506,P101,4.697098028757539,14.071816939023439
506,P1056,2.1886608815593442,11.563379791825243
507,P2578,3.730657513197912,13.105376423463811
507,P1454,1.1076443547816142,10.482363265047514
509,P127,10.898171418680835,29.647609239212635
509,P1830,10.898171418680835,29.647609239212635
509,P2389,4.047753470855986,13.422472381121885
511,P1382,1.5328292533803347,10.907548163646235
511,P710,4.755938528780472,14.130657439046372
512,P2079,2.451839430955211,11.82655834122111
512,P1542,5.022093504038889,23.771531324570688
512,P1454,1.1076443547816142,10.482363265047514
514,P1382,3.0656585067606694,21.81509632729247
515,P2079,2.451839430955211,11.82655834122111
515,P1542,2.5110467520194444,11.885765662285344
