doc,relation,idf,idf_wiki
694,P129,3.9802312554546795,13.184513744022535
694,P186,9.723296884958733,37.3361443506623
695,P279,3.067702254011283,30.680549719714854
700,P279,2.045134836007522,20.453699813143235
703,P361,1.6954507870941407,10.899733275661996
705,P279,1.022567418003761,10.226849906571617
705,P361,1.6954507870941407,10.899733275661996
707,P366,3.1146148145437915,12.318897303111648
707,P279,1.022567418003761,10.226849906571617
708,P279,2.045134836007522,20.453699813143235
708,P361,5.086352361282422,32.69919982698599
714,P279,3.067702254011283,30.680549719714854
714,P1535,3.2354967061042412,12.439779194672097
718,P361,1.6954507870941407,10.899733275661996
720,P361,5.086352361282422,32.69919982698599
720,P279,2.045134836007522,20.453699813143235
720,P1552,2.81158089008296,12.015863378650815
720,P129,3.9802312554546795,13.184513744022535
720,P186,9.723296884958733,37.3361443506623
721,P111,4.336906199393412,13.541188687961268
721,P279,3.067702254011283,30.680549719714854
722,P279,3.067702254011283,30.680549719714854
722,P361,1.6954507870941407,10.899733275661996
723,P425,3.2929837970219227,12.49726628558978
724,P361,1.6954507870941407,10.899733275661996
724,P155,6.7783638898354885,25.1869288669712
724,P156,3.3139113171278787,12.518193805695734
724,P279,2.045134836007522,20.453699813143235
724,P2922,3.45654747674532,12.660829965313177
727,P425,3.2929837970219227,12.49726628558978
728,P361,1.6954507870941407,10.899733275661996
729,P279,2.045134836007522,20.453699813143235
729,P828,4.362439501398577,13.566721989966432
731,P279,3.067702254011283,30.680549719714854
732,P279,1.022567418003761,10.226849906571617
732,P361,1.6954507870941407,10.899733275661996
733,P279,3.067702254011283,30.680549719714854
738,P279,2.045134836007522,20.453699813143235
741,P279,3.067702254011283,30.680549719714854
741,P3095,3.8379150332744243,13.04219752184228
745,P366,3.1146148145437915,12.318897303111648
747,P361,1.6954507870941407,10.899733275661996
748,P2579,5.560681631015528,14.764964119583384
749,P1582,6.476972362889683,15.681254851457538
749,P186,9.723296884958733,37.3361443506623
750,P1552,2.81158089008296,12.015863378650815
750,P1535,6.4709934122084825,24.879558389344194
750,P828,4.362439501398577,13.566721989966432
753,P279,2.045134836007522,20.453699813143235
754,P3095,3.8379150332744243,13.04219752184228
754,P279,1.022567418003761,10.226849906571617
756,P279,4.090269672015044,40.90739962628647
756,P1552,5.62316178016592,24.03172675730163
756,P361,1.6954507870941407,10.899733275661996
756,P155,3.3891819449177443,12.5934644334856
756,P156,3.3139113171278787,12.518193805695734
756,P2922,3.45654747674532,12.660829965313177
756,P618,10.076984497198444,28.485549474334157
756,P366,6.229229629087583,24.637794606223295
756,P1542,4.541318714001559,13.745601202569414
756,P425,3.2929837970219227,12.49726628558978
760,P279,3.067702254011283,30.680549719714854
761,P279,2.045134836007522,20.453699813143235
763,P361,1.6954507870941407,10.899733275661996
764,P361,1.6954507870941407,10.899733275661996
764,P279,2.045134836007522,20.453699813143235
765,P279,3.067702254011283,30.680549719714854
767,P279,2.045134836007522,20.453699813143235
767,P155,3.3891819449177443,12.5934644334856
767,P156,3.3139113171278787,12.518193805695734
767,P2922,3.45654747674532,12.660829965313177
767,P1552,2.81158089008296,12.015863378650815
767,P361,1.6954507870941407,10.899733275661996
767,P129,3.9802312554546795,13.184513744022535
767,P186,9.723296884958733,37.3361443506623
769,P361,3.3909015741882813,21.79946655132399
769,P279,3.067702254011283,30.680549719714854
769,P495,5.748733862518468,14.953016351086323
774,P279,1.022567418003761,10.226849906571617
774,P366,3.1146148145437915,12.318897303111648
776,P828,4.362439501398577,13.566721989966432
776,P279,1.022567418003761,10.226849906571617
777,P279,1.022567418003761,10.226849906571617
780,P2389,5.224209394394315,14.42849188296217
781,P828,4.362439501398577,13.566721989966432
781,P279,1.022567418003761,10.226849906571617
790,P279,1.022567418003761,10.226849906571617
800,P279,3.067702254011283,30.680549719714854
800,P1552,5.62316178016592,24.03172675730163
800,P361,1.6954507870941407,10.899733275661996
800,P1542,4.541318714001559,13.745601202569414
802,P1552,2.81158089008296,12.015863378650815
802,P1535,6.4709934122084825,24.879558389344194
808,P361,1.6954507870941407,10.899733275661996
808,P425,3.2929837970219227,12.49726628558978
808,P279,1.022567418003761,10.226849906571617
810,P361,1.6954507870941407,10.899733275661996
810,P279,4.090269672015044,40.90739962628647
811,P279,3.067702254011283,30.680549719714854
811,P3095,3.8379150332744243,13.04219752184228
813,P279,3.067702254011283,30.680549719714854
813,P1552,5.62316178016592,24.03172675730163
817,P279,1.022567418003761,10.226849906571617
818,P186,9.723296884958733,37.3361443506623
819,P279,1.022567418003761,10.226849906571617
819,P710,7.036588150825105,16.240870639392963
821,P279,1.022567418003761,10.226849906571617
822,P279,1.022567418003761,10.226849906571617
822,P495,5.748733862518468,14.953016351086323
823,P1552,2.81158089008296,12.015863378650815
823,P1535,6.4709934122084825,24.879558389344194
823,P279,2.045134836007522,20.453699813143235
824,P279,1.022567418003761,10.226849906571617
826,P279,2.045134836007522,20.453699813143235
830,P279,1.022567418003761,10.226849906571617
831,P279,1.022567418003761,10.226849906571617
833,P279,2.045134836007522,20.453699813143235
833,P361,1.6954507870941407,10.899733275661996
833,P155,3.3891819449177443,12.5934644334856
833,P156,3.3139113171278787,12.518193805695734
833,P2922,3.45654747674532,12.660829965313177
834,P279,1.022567418003761,10.226849906571617
834,P3095,3.8379150332744243,13.04219752184228
835,P279,1.022567418003761,10.226849906571617
837,P129,3.9802312554546795,13.184513744022535
837,P186,9.723296884958733,37.3361443506623
839,P279,5.112837090018805,51.134249532858085
839,P361,1.6954507870941407,10.899733275661996
839,P155,3.3891819449177443,12.5934644334856
839,P156,3.3139113171278787,12.518193805695734
839,P2922,3.45654747674532,12.660829965313177
839,P495,5.748733862518468,14.953016351086323
842,P425,3.2929837970219227,12.49726628558978
842,P361,1.6954507870941407,10.899733275661996
842,P279,5.112837090018805,51.134249532858085
842,P495,5.748733862518468,14.953016351086323
842,P3095,3.8379150332744243,13.04219752184228
843,P279,3.067702254011283,30.680549719714854
843,P425,3.2929837970219227,12.49726628558978
844,P361,1.6954507870941407,10.899733275661996
845,P1552,5.62316178016592,24.03172675730163
845,P111,4.336906199393412,13.541188687961268
845,P366,3.1146148145437915,12.318897303111648
845,P2389,5.224209394394315,14.42849188296217
845,P4934,5.532510754048832,14.736793242616688
846,P129,3.9802312554546795,13.184513744022535
846,P186,9.723296884958733,37.3361443506623
846,P361,1.6954507870941407,10.899733275661996
849,P361,1.6954507870941407,10.899733275661996
849,P155,3.3891819449177443,12.5934644334856
849,P156,3.3139113171278787,12.518193805695734
849,P279,1.022567418003761,10.226849906571617
849,P2922,3.45654747674532,12.660829965313177
850,P279,2.045134836007522,20.453699813143235
850,P155,3.3891819449177443,12.5934644334856
850,P156,3.3139113171278787,12.518193805695734
850,P2922,3.45654747674532,12.660829965313177
851,P279,1.022567418003761,10.226849906571617
852,P279,1.022567418003761,10.226849906571617
852,P366,3.1146148145437915,12.318897303111648
852,P1552,2.81158089008296,12.015863378650815
852,P1535,6.4709934122084825,24.879558389344194
853,P361,1.6954507870941407,10.899733275661996
854,P155,3.3891819449177443,12.5934644334856
854,P156,3.3139113171278787,12.518193805695734
854,P279,1.022567418003761,10.226849906571617
854,P2922,3.45654747674532,12.660829965313177
855,P361,1.6954507870941407,10.899733275661996
855,P425,3.2929837970219227,12.49726628558978
855,P279,1.022567418003761,10.226849906571617
855,P2868,4.972894966113409,14.177177454681264
856,P279,1.022567418003761,10.226849906571617
857,P361,1.6954507870941407,10.899733275661996
857,P3095,3.8379150332744243,13.04219752184228
858,P279,4.090269672015044,40.90739962628647
858,P425,3.2929837970219227,12.49726628558978
858,P2868,4.972894966113409,14.177177454681264
859,P279,2.045134836007522,20.453699813143235
859,P361,1.6954507870941407,10.899733275661996
860,P1552,5.62316178016592,24.03172675730163
861,P361,1.6954507870941407,10.899733275661996
861,P279,1.022567418003761,10.226849906571617
862,P279,2.045134836007522,20.453699813143235
862,P186,9.723296884958733,37.3361443506623
863,P279,3.067702254011283,30.680549719714854
864,P279,4.090269672015044,40.90739962628647
864,P425,6.585967594043845,24.99453257117956
864,P1552,2.81158089008296,12.015863378650815
864,P1535,6.4709934122084825,24.879558389344194
865,P279,5.112837090018805,51.134249532858085
865,P361,1.6954507870941407,10.899733275661996
865,P1552,5.62316178016592,24.03172675730163
865,P3095,3.8379150332744243,13.04219752184228
867,P279,2.045134836007522,20.453699813143235
868,P279,1.022567418003761,10.226849906571617
872,P361,1.6954507870941407,10.899733275661996
872,P155,3.3891819449177443,12.5934644334856
872,P156,3.3139113171278787,12.518193805695734
872,P279,1.022567418003761,10.226849906571617
872,P2922,3.45654747674532,12.660829965313177
873,P279,3.067702254011283,30.680549719714854
875,P366,3.1146148145437915,12.318897303111648
875,P279,2.045134836007522,20.453699813143235
876,P361,1.6954507870941407,10.899733275661996
876,P279,1.022567418003761,10.226849906571617
877,P279,2.045134836007522,20.453699813143235
877,P361,1.6954507870941407,10.899733275661996
877,P618,10.076984497198444,28.485549474334157
877,P366,6.229229629087583,24.637794606223295
877,P1542,4.541318714001559,13.745601202569414
881,P3095,3.8379150332744243,13.04219752184228
882,P279,1.022567418003761,10.226849906571617
883,P279,1.022567418003761,10.226849906571617
887,P279,1.022567418003761,10.226849906571617
889,P361,1.6954507870941407,10.899733275661996
890,P279,2.045134836007522,20.453699813143235
896,P129,3.9802312554546795,13.184513744022535
896,P186,12.964395846611644,49.78152580088307
900,P618,10.076984497198444,28.485549474334157
900,P366,3.1146148145437915,12.318897303111648
900,P1542,4.541318714001559,13.745601202569414
900,P828,4.362439501398577,13.566721989966432
902,P2579,5.560681631015528,14.764964119583384
903,P425,3.2929837970219227,12.49726628558978
903,P279,3.067702254011283,30.680549719714854
903,P361,1.6954507870941407,10.899733275661996
903,P2176,7.324270223276886,16.528552711844743
906,P1552,2.81158089008296,12.015863378650815
906,P361,3.3909015741882813,21.79946655132399
911,P279,3.067702254011283,30.680549719714854
911,P425,3.2929837970219227,12.49726628558978
917,P279,1.022567418003761,10.226849906571617
917,P4934,5.532510754048832,14.736793242616688
919,P361,1.6954507870941407,10.899733275661996
919,P155,3.3891819449177443,12.5934644334856
919,P156,3.3139113171278787,12.518193805695734
919,P279,1.022567418003761,10.226849906571617
919,P2922,3.45654747674532,12.660829965313177
922,P279,3.067702254011283,30.680549719714854
922,P361,1.6954507870941407,10.899733275661996
923,P279,2.045134836007522,20.453699813143235
924,P279,4.090269672015044,40.90739962628647
924,P3095,3.8379150332744243,13.04219752184228
924,P425,3.2929837970219227,12.49726628558978
925,P279,1.022567418003761,10.226849906571617
925,P361,1.6954507870941407,10.899733275661996
925,P129,3.9802312554546795,13.184513744022535
925,P186,9.723296884958733,37.3361443506623
925,P1552,2.81158089008296,12.015863378650815
928,P366,6.229229629087583,24.637794606223295
928,P279,1.022567418003761,10.226849906571617
929,P279,1.022567418003761,10.226849906571617
930,P361,1.6954507870941407,10.899733275661996
944,P279,3.067702254011283,30.680549719714854
944,P3095,3.8379150332744243,13.04219752184228
945,P279,2.045134836007522,20.453699813143235
945,P155,3.3891819449177443,12.5934644334856
947,P361,1.6954507870941407,10.899733275661996
947,P279,1.022567418003761,10.226849906571617
950,P279,1.022567418003761,10.226849906571617
951,P279,1.022567418003761,10.226849906571617
952,P279,1.022567418003761,10.226849906571617
954,P279,2.045134836007522,20.453699813143235
955,P1552,2.81158089008296,12.015863378650815
955,P1535,6.4709934122084825,24.879558389344194
957,P361,3.3909015741882813,21.79946655132399
957,P279,1.022567418003761,10.226849906571617
957,P3095,3.8379150332744243,13.04219752184228
957,P1535,3.2354967061042412,12.439779194672097
963,P425,3.2929837970219227,12.49726628558978
963,P279,1.022567418003761,10.226849906571617
965,P279,4.090269672015044,40.90739962628647
965,P366,3.1146148145437915,12.318897303111648
968,P279,1.022567418003761,10.226849906571617
969,P279,5.112837090018805,51.134249532858085
969,P361,1.6954507870941407,10.899733275661996
969,P155,3.3891819449177443,12.5934644334856
969,P156,3.3139113171278787,12.518193805695734
969,P2922,3.45654747674532,12.660829965313177
969,P425,3.2929837970219227,12.49726628558978
969,P4934,5.532510754048832,14.736793242616688
971,P279,1.022567418003761,10.226849906571617
976,P1535,3.2354967061042412,12.439779194672097
979,P279,3.067702254011283,30.680549719714854
979,P361,1.6954507870941407,10.899733275661996
980,P279,2.045134836007522,20.453699813143235
980,P425,3.2929837970219227,12.49726628558978
982,P3095,3.8379150332744243,13.04219752184228
982,P425,3.2929837970219227,12.49726628558978
982,P279,2.045134836007522,20.453699813143235
982,P2868,4.972894966113409,14.177177454681264
984,P279,3.067702254011283,30.680549719714854
985,P1552,5.62316178016592,24.03172675730163
985,P425,3.2929837970219227,12.49726628558978
985,P279,1.022567418003761,10.226849906571617
987,P279,1.022567418003761,10.226849906571617
990,P279,2.045134836007522,20.453699813143235
991,P279,3.067702254011283,30.680549719714854
991,P361,3.3909015741882813,21.79946655132399
991,P155,3.3891819449177443,12.5934644334856
991,P186,3.241098961652911,12.445381450220767
991,P366,3.1146148145437915,12.318897303111648
994,P186,3.241098961652911,12.445381450220767
994,P279,2.045134836007522,20.453699813143235
994,P1552,2.81158089008296,12.015863378650815
1000,P279,2.045134836007522,20.453699813143235
1000,P361,1.6954507870941407,10.899733275661996
1001,P361,1.6954507870941407,10.899733275661996
1001,P425,3.2929837970219227,12.49726628558978
1001,P279,1.022567418003761,10.226849906571617
1006,P279,1.022567418003761,10.226849906571617
1008,P279,3.067702254011283,30.680549719714854
1009,P361,3.3909015741882813,21.79946655132399
1011,P279,3.067702254011283,30.680549719714854
1015,P279,1.022567418003761,10.226849906571617
1016,P361,1.6954507870941407,10.899733275661996
1016,P366,6.229229629087583,24.637794606223295
1016,P279,1.022567418003761,10.226849906571617
1019,P279,2.045134836007522,20.453699813143235
1020,P279,1.022567418003761,10.226849906571617
1026,P1552,5.62316178016592,24.03172675730163
1030,P279,1.022567418003761,10.226849906571617
1031,P279,1.022567418003761,10.226849906571617
1032,P1552,5.62316178016592,24.03172675730163
1035,P279,3.067702254011283,30.680549719714854
1036,P366,3.1146148145437915,12.318897303111648
1036,P1535,3.2354967061042412,12.439779194672097
1038,P425,3.2929837970219227,12.49726628558978
1038,P279,1.022567418003761,10.226849906571617
